Date,Open,High,Low,Close,Volume,Market Cap
"Nov 11, 2015",0.002064,0.002277,0.001676,0.002088,"1,246","336,960"
"Nov 10, 2015",0.002103,0.002532,0.002000,0.002064,"1,234","343,268"
"Nov 09, 2015",0.002078,0.002185,0.002078,0.002088,118,"339,115"
"Nov 08, 2015",0.002158,0.002379,0.002078,0.002078,"29,897","352,248"
"Nov 07, 2015",0.002598,0.002606,0.001987,0.002159,470,"424,040"
"Nov 06, 2015",0.002834,0.002834,0.002080,0.002598,"1,368","462,466"
"Nov 05, 2015",0.002969,0.003154,0.002208,0.002835,"5,293","484,469"
"Nov 04, 2015",0.002817,0.003303,0.002557,0.002968,"14,605","459,687"
"Nov 03, 2015",0.001977,0.002759,0.001976,0.002755,"18,710","322,526"
"Nov 02, 2015",0.002192,0.002193,0.001973,0.001977,"1,417","357,729"
"Nov 01, 2015",0.002248,0.002441,0.001971,0.002193,217,"366,870"
"Oct 31, 2015",0.002110,0.002292,0.002075,0.002248,482,"344,206"
"Oct 30, 2015",0.002727,0.002935,0.002104,0.002109,"6,509","444,905"
"Oct 29, 2015",0.002051,0.002978,0.002049,0.002727,"15,807","334,551"
"Oct 28, 2015",0.001801,0.002478,0.001752,0.002051,"6,631","293,794"
"Oct 27, 2015",0.001631,0.001803,0.001614,0.001800,27,"266,064"
"Oct 26, 2015",0.001644,0.001652,0.001375,0.001631,"2,116","268,261"
"Oct 25, 2015",0.001535,0.002142,0.001524,0.001642,145,"250,379"
"Oct 24, 2015",0.001437,0.001637,0.001437,0.001535,170,"234,365"
"Oct 23, 2015",0.001518,0.001638,0.001361,0.001437,72,"247,678"
"Oct 22, 2015",0.001471,0.001654,0.001471,0.001518,191,"239,874"
"Oct 21, 2015",0.001663,0.001668,0.001470,0.001470,358,"271,224"
"Oct 20, 2015",0.001474,0.001790,0.001472,0.001663,130,"240,382"
"Oct 19, 2015",0.001468,0.001530,0.001452,0.001474,431,"239,387"
"Oct 18, 2015",0.001537,0.001693,0.001467,0.001468,62,"250,627"
"Oct 17, 2015",0.001563,0.001697,0.001472,0.001537,58,"254,965"
"Oct 16, 2015",0.001663,0.002405,0.001552,0.001562,"1,370","271,260"
"Oct 15, 2015",0.001597,0.001679,0.001492,0.001664,118,"260,417"
"Oct 14, 2015",0.001676,0.001677,0.001422,0.001596,71,"273,355"
"Oct 13, 2015",0.001690,0.001691,0.001676,0.001676,607,"275,652"
"Oct 12, 2015",0.001672,0.001690,0.001617,0.001690,601,"272,718"
"Oct 11, 2015",0.001567,0.001676,0.001412,0.001673,140,"255,602"
"Oct 10, 2015",0.001444,0.001642,0.001292,0.001567,437,"235,404"
"Oct 09, 2015",0.001436,0.001560,0.001401,0.001444,66,"234,129"
"Oct 08, 2015",0.001509,0.001564,0.001376,0.001436,98,"245,967"
"Oct 07, 2015",0.001446,0.001618,0.001442,0.001508,169,"235,734"
"Oct 06, 2015",0.001491,0.001559,0.001070,0.001446,"1,126","243,098"
"Oct 05, 2015",0.001648,0.001664,0.001467,0.001491,566,"268,576"
"Oct 04, 2015",0.001550,0.001711,0.001546,0.001647,234,"252,671"
"Oct 03, 2015",0.001780,0.001804,0.001554,0.001554,315,"290,086"
"Oct 02, 2015",0.001910,0.001910,0.001778,0.001780,236,"311,398"
"Oct 01, 2015",0.001922,0.001990,0.001859,0.001910,277,"313,290"
"Sep 30, 2015",0.001826,0.001922,0.001683,0.001922,125,"297,687"
"Sep 29, 2015",0.001680,0.001847,0.001450,0.001827,50,"273,813"
"Sep 28, 2015",0.001805,0.001811,0.001680,0.001680,31,"294,102"
"Sep 27, 2015",0.001700,0.001834,0.001699,0.001768,30,"277,070"
"Sep 26, 2015",0.001829,0.001854,0.001700,0.001700,198,"298,125"
"Sep 25, 2015",0.001824,0.001885,0.001707,0.001830,"1,124","297,296"
"Sep 24, 2015",0.001658,0.001851,0.001651,0.001757,294,"270,163"
"Sep 23, 2015",0.001751,0.001837,0.001654,0.001665,880,"285,272"
"Sep 22, 2015",0.002076,0.002160,0.001741,0.001751,486,"338,259"
"Sep 21, 2015",0.001855,0.002278,0.001710,0.002075,563,"302,215"
"Sep 20, 2015",0.001636,0.001882,0.001580,0.001855,146,"266,577"
"Sep 19, 2015",0.001875,0.001877,0.001626,0.001636,216,"305,498"
"Sep 18, 2015",0.001857,0.002027,0.001722,0.001876,408,"302,440"
"Sep 17, 2015",0.001649,0.001917,0.001573,0.001857,744,"268,645"
"Sep 16, 2015",0.001723,0.001730,0.001456,0.001651,806,"280,628"
"Sep 15, 2015",0.001750,0.001773,0.001711,0.001723,311,"285,078"
"Sep 14, 2015",0.001722,0.002018,0.001404,0.001750,"1,008","280,478"
"Sep 13, 2015",0.001797,0.001823,0.001659,0.001724,157,"292,636"
"Sep 12, 2015",0.001863,0.001863,0.001676,0.001796,51,"303,454"
"Sep 11, 2015",0.001718,0.001866,0.001656,0.001863,500,"279,778"
"Sep 10, 2015",0.001904,0.001920,0.001635,0.001718,"1,223","310,135"
"Sep 09, 2015",0.001717,0.001982,0.001715,0.001905,902,"279,517"
"Sep 08, 2015",0.001887,0.001949,0.001714,0.001717,181,"307,310"
"Sep 07, 2015",0.001879,0.001960,0.001744,0.001888,627,"305,917"
"Sep 06, 2015",0.001812,0.002028,0.001810,0.001880,74,"294,999"
"Sep 05, 2015",0.001876,0.001878,0.001726,0.001812,420,"305,496"
"Sep 04, 2015",0.001731,0.001879,0.001731,0.001876,155,"281,881"
"Sep 03, 2015",0.001858,0.001916,0.001731,0.001731,520,"302,558"
"Sep 02, 2015",0.001613,0.001948,0.001610,0.001858,54,"262,528"
"Sep 01, 2015",0.001813,0.001927,0.001612,0.001636,657,"295,061"
"Aug 31, 2015",0.001742,0.002070,0.001740,0.001805,299,"283,599"
"Aug 30, 2015",0.001868,0.001871,0.001668,0.001742,495,"303,970"
"Aug 29, 2015",0.001592,0.001869,0.001573,0.001868,707,"259,195"
"Aug 28, 2015",0.001755,0.001844,0.001538,0.001593,"1,298","285,620"
"Aug 27, 2015",0.001856,0.001927,0.001750,0.001754,302,"301,996"
"Aug 26, 2015",0.001700,0.001931,0.001700,0.001856,448,"276,673"
"Aug 25, 2015",0.001877,0.001922,0.001699,0.001700,385,"305,460"
"Aug 24, 2015",0.002044,0.002095,0.001848,0.001879,123,"332,517"
"Aug 23, 2015",0.001885,0.002078,0.001858,0.002044,219,"306,760"
"Aug 22, 2015",0.002255,0.002318,0.001838,0.001885,926,"366,866"
"Aug 21, 2015",0.001876,0.002404,0.001875,0.002255,473,"305,225"
"Aug 20, 2015",0.001934,0.001989,0.001855,0.001877,301,"314,694"
"Aug 19, 2015",0.001979,0.002308,0.001843,0.001935,"1,008","321,902"
"Aug 18, 2015",0.002045,0.002339,0.001982,0.001982,426,"332,685"
"Aug 17, 2015",0.002482,0.002482,0.002045,0.002045,186,"403,681"
"Aug 16, 2015",0.002095,0.002482,0.001992,0.002482,278,"340,855"
"Aug 15, 2015",0.002096,0.002250,0.001950,0.002097,391,"340,932"
"Aug 14, 2015",0.002400,0.002405,0.002009,0.002107,601,"390,386"
"Aug 13, 2015",0.002218,0.002510,0.002166,0.002400,576,"360,796"
"Aug 12, 2015",0.002443,0.002574,0.002182,0.002218,866,"397,343"
"Aug 11, 2015",0.002885,0.002887,0.002411,0.002445,"2,220","469,298"
"Aug 10, 2015",0.001992,0.004181,0.001980,0.002820,"3,519","323,980"
"Aug 09, 2015",0.002235,0.002282,0.001949,0.001998,182,"363,509"
"Aug 08, 2015",0.002255,0.002503,0.002213,0.002236,846,"366,720"
"Aug 07, 2015",0.002452,0.002461,0.002251,0.002254,947,"398,698"
"Aug 06, 2015",0.002264,0.002489,0.002211,0.002456,147,"368,170"
"Aug 05, 2015",0.002095,0.002372,0.002092,0.002264,503,"340,694"
"Aug 04, 2015",0.002178,0.002294,0.002094,0.002095,813,"354,126"
"Aug 03, 2015",0.002876,0.002940,0.002180,0.002180,928,"467,701"
"Aug 02, 2015",0.002655,0.002990,0.002324,0.002870,"1,782","431,727"
"Aug 01, 2015",0.002425,0.002742,0.002272,0.002660,"1,639","394,221"
"Jul 31, 2015",0.001920,0.003074,0.001828,0.002417,"7,044","312,092"
"Jul 30, 2015",0.002686,0.002783,0.001553,0.001920,"4,425","436,692"
"Jul 29, 2015",0.002687,0.002791,0.002592,0.002686,377,"436,867"
"Jul 28, 2015",0.002789,0.002885,0.002651,0.002687,762,"453,315"
"Jul 27, 2015",0.002824,0.002870,0.002771,0.002772,234,"459,092"
"Jul 26, 2015",0.002864,0.002955,0.002660,0.002824,"1,294","465,621"
"Jul 25, 2015",0.002522,0.003093,0.002457,0.002865,621,"409,951"
"Jul 24, 2015",0.002737,0.002738,0.002467,0.002512,307,"444,916"
"Jul 23, 2015",0.002621,0.002766,0.002436,0.002737,196,"426,089"
"Jul 22, 2015",0.002552,0.002823,0.002548,0.002622,244,"414,729"
"Jul 21, 2015",0.002473,0.002641,0.002413,0.002555,723,"401,946"
"Jul 20, 2015",0.002822,0.002934,0.002441,0.002465,"1,562","458,636"
"Jul 19, 2015",0.002900,0.002983,0.002598,0.002821,737,"471,364"
"Jul 18, 2015",0.002743,0.002894,0.002740,0.002894,"1,055","445,859"
"Jul 17, 2015",0.002900,0.003032,0.002279,0.002741,"2,422","471,295"
"Jul 16, 2015",0.003401,0.003416,0.002760,0.002905,"2,400","552,663"
"Jul 15, 2015",0.003160,0.003483,0.003150,0.003402,"2,142","513,552"
"Jul 14, 2015",0.003238,0.003487,0.003161,0.003163,"1,388","526,156"
"Jul 13, 2015",0.003619,0.003629,0.003198,0.003239,"3,824","588,159"
"Jul 12, 2015",0.003660,0.003679,0.003551,0.003621,"1,756","594,782"
"Jul 11, 2015",0.003850,0.003853,0.003487,0.003660,"1,904","625,582"
"Jul 10, 2015",0.003260,0.004154,0.003234,0.003851,"10,235","529,686"
"Jul 09, 2015",0.003421,0.003540,0.003240,0.003260,"3,120","555,912"
"Jul 08, 2015",0.003586,0.003617,0.003352,0.003421,"2,432","582,672"
"Jul 07, 2015",0.003691,0.003737,0.003177,0.003592,"7,961","599,642"
"Jul 06, 2015",0.003560,0.003704,0.003340,0.003693,"7,264","578,408"
"Jul 05, 2015",0.003717,0.004021,0.003511,0.003563,"2,946","603,951"
"Jul 04, 2015",0.003896,0.003897,0.003621,0.003718,"2,811","632,996"
"Jul 03, 2015",0.003892,0.004039,0.003806,0.003896,"1,557","632,204"
"Jul 02, 2015",0.004179,0.004179,0.003844,0.003891,"2,306","678,816"
"Jul 01, 2015",0.004403,0.004684,0.003979,0.004178,"6,580","715,252"
"Jun 30, 2015",0.004531,0.004659,0.004404,0.004404,"7,280","736,061"
"Jun 29, 2015",0.004514,0.004758,0.004291,0.004564,"6,769","733,206"
"Jun 28, 2015",0.004762,0.004766,0.004419,0.004521,"5,948","773,443"
"Jun 27, 2015",0.004748,0.004768,0.004572,0.004761,"3,629","771,198"
"Jun 26, 2015",0.004951,0.005159,0.004542,0.004747,"4,556","804,216"
"Jun 25, 2015",0.004587,0.004973,0.004576,0.004952,"2,662","745,045"
"Jun 24, 2015",0.005134,0.005156,0.004583,0.004587,"4,940","833,879"
"Jun 23, 2015",0.005150,0.005343,0.005023,0.005122,"3,489","836,361"
"Jun 22, 2015",0.005184,0.005578,0.004959,0.005152,"9,997","841,896"
"Jun 21, 2015",0.005194,0.005376,0.005064,0.005183,"2,634","843,538"
"Jun 20, 2015",0.005505,0.005781,0.004902,0.005173,"3,804","894,014"
"Jun 19, 2015",0.005723,0.005762,0.005482,0.005482,"9,456","929,433"
"Jun 18, 2015",0.006093,0.006144,0.005097,0.005723,"16,118","989,431"
"Jun 17, 2015",0.005385,0.006353,0.005216,0.006093,"32,229","874,337"
"Jun 16, 2015",0.005396,0.005867,0.004934,0.005726,"22,890","876,098"
"Jun 15, 2015",0.004841,0.005396,0.004749,0.005396,"16,435","785,946"
"Jun 14, 2015",0.005227,0.005622,0.004644,0.004977,"21,206","848,581"
"Jun 13, 2015",0.005479,0.006410,0.005065,0.005224,"50,779","889,518"
"Jun 12, 2015",0.004287,0.007451,0.004048,0.005479,"73,353","695,979"
"Jun 11, 2015",0.004628,0.004717,0.003859,0.004288,"18,465","751,266"
"Jun 10, 2015",0.005519,0.005670,0.004561,0.004629,"2,105","895,904"
"Jun 09, 2015",0.004796,0.006153,0.004793,0.005520,"2,513","778,496"
"Jun 08, 2015",0.004507,0.005196,0.004500,0.004818,816,"731,450"
"Jun 07, 2015",0.004947,0.005006,0.004493,0.004512,624,"802,954"
"Jun 06, 2015",0.004725,0.004947,0.004668,0.004947,"2,685","766,835"
"Jun 05, 2015",0.005061,0.005075,0.004560,0.004725,"1,502","821,252"
"Jun 04, 2015",0.005367,0.005920,0.005035,0.005074,"2,179","870,768"
"Jun 03, 2015",0.005137,0.006055,0.005136,0.005366,"3,965","833,424"
"Jun 02, 2015",0.004040,0.005137,0.004040,0.005137,"3,159","655,477"
"Jun 01, 2015",0.004189,0.004518,0.004016,0.004039,736,"679,653"
"May 31, 2015",0.004980,0.005123,0.003773,0.004186,"3,800","807,929"
"May 30, 2015",0.005264,0.005461,0.004930,0.004982,"1,820","853,922"
"May 29, 2015",0.007510,0.007603,0.005151,0.005264,"11,173","1,218,350"
"May 28, 2015",0.003636,0.007893,0.003600,0.007500,"66,984","589,759"
"May 27, 2015",0.003011,0.003702,0.002986,0.003636,"4,768","488,447"
"May 26, 2015",0.003041,0.003178,0.002912,0.003013,"2,226","493,219"
"May 25, 2015",0.003106,0.003514,0.002945,0.003040,"5,408","503,737"
"May 24, 2015",0.003272,0.003369,0.002998,0.003107,"2,921","530,673"
"May 23, 2015",0.003282,0.003409,0.002783,0.003118,"3,858","532,346"
"May 22, 2015",0.003393,0.003628,0.002946,0.003317,"7,698","550,283"
"May 21, 2015",0.002720,0.003822,0.002720,0.003384,"5,268","441,118"
"May 20, 2015",0.003082,0.003364,0.002529,0.002672,"2,491","499,877"
"May 19, 2015",0.002974,0.004557,0.002507,0.003229,"18,675","482,255"
"May 18, 2015",0.001888,0.003258,0.001744,0.002972,"9,720","306,222"
"May 17, 2015",0.001934,0.001949,0.001636,0.001888,950,"313,624"
"May 16, 2015",0.001980,0.002148,0.001894,0.001934,"2,227","321,020"
"May 15, 2015",0.001757,0.002354,0.001741,0.001975,"4,148","284,838"
"May 14, 2015",0.001562,0.002307,0.001459,0.001758,"1,569","253,238"
"May 13, 2015",0.001310,0.001654,0.001293,0.001563,842,"212,446"
"May 12, 2015",0.000924,0.002129,0.000920,0.001312,"4,069","149,759"
"May 11, 2015",0.000722,0.001049,0.000721,0.000919,932,"116,984"
"May 10, 2015",0.000695,0.000778,0.000647,0.000722,324,"112,729"
"May 09, 2015",0.000670,0.000839,0.000670,0.000696,662,"108,570"
"May 08, 2015",0.000660,0.000746,0.000597,0.000670,329,"106,932"
"May 07, 2015",0.000651,0.000736,0.000636,0.000659,296,"105,509"
"May 06, 2015",0.000628,0.000702,0.000557,0.000650,333,"101,748"
"May 05, 2015",0.000616,0.000736,0.000532,0.000627,246,"99,803"
"May 04, 2015",0.000598,0.000668,0.000587,0.000616,81,"96,899"
"May 03, 2015",0.000585,0.000659,0.000579,0.000604,26,"94,858"
"May 02, 2015",0.000600,0.000612,0.000577,0.000585,315,"97,242"
"May 01, 2015",0.000523,0.000625,0.000476,0.000600,260,"84,753"
"Apr 30, 2015",0.000785,0.000785,0.000312,0.000523,"2,606","127,181"
"Apr 29, 2015",0.000726,0.000919,0.000714,0.000782,232,"117,599"
"Apr 28, 2015",0.000711,0.000875,0.000701,0.000725,186,"115,310"
"Apr 27, 2015",0.000566,0.000780,0.000563,0.000711,121,"91,660"
"Apr 26, 2015",0.000643,0.000657,0.000545,0.000561,123,"104,130"
"Apr 25, 2015",0.000687,0.000688,0.000626,0.000643,29,"111,363"
"Apr 24, 2015",0.000670,0.000695,0.000659,0.000685,8,"108,547"
"Apr 23, 2015",0.000630,0.000672,0.000616,0.000653,60,"102,065"
"Apr 22, 2015",0.000719,0.000720,0.000570,0.000630,600,"116,511"
"Apr 21, 2015",0.000696,0.000789,0.000667,0.000717,186,"112,848"
"Apr 20, 2015",0.000652,0.000922,0.000652,0.000701,88,"105,700"
"Apr 19, 2015",0.000672,0.000686,0.000636,0.000652,38,"108,864"
"Apr 18, 2015",0.000702,0.000705,0.000654,0.000672,14,"113,796"
"Apr 17, 2015",0.000780,0.000838,0.000562,0.000703,260,"126,360"
"Apr 16, 2015",0.000784,0.000873,0.000705,0.000780,53,"127,092"
"Apr 15, 2015",0.000841,0.000936,0.000707,0.000784,51,"136,327"
"Apr 14, 2015",0.000806,0.000928,0.000704,0.000841,216,"130,614"
"Apr 13, 2015",0.000742,0.000898,0.000692,0.000771,196,"120,296"
"Apr 12, 2015",0.000757,0.000767,0.000666,0.000741,212,"122,603"
"Apr 11, 2015",0.000710,0.000775,0.000666,0.000757,144,"114,999"
"Apr 10, 2015",0.000786,0.000797,0.000694,0.000709,60,"127,256"
"Apr 09, 2015",0.000784,0.000800,0.000748,0.000786,32,"126,995"
"Apr 08, 2015",0.000740,0.000946,0.000727,0.000784,99,"119,889"
"Apr 07, 2015",0.000709,0.000797,0.000707,0.000743,26,"114,782"
"Apr 06, 2015",0.000771,0.000780,0.000707,0.000709,24,"124,933"
"Apr 05, 2015",0.000802,0.000826,0.000758,0.000771,45,"129,847"
"Apr 04, 2015",0.000788,0.000861,0.000778,0.000802,194,"127,650"
"Apr 03, 2015",0.000863,0.000894,0.000735,0.000788,134,"139,814"
"Apr 02, 2015",0.000659,0.000865,0.000622,0.000864,149,"106,799"
"Apr 01, 2015",0.000585,0.000754,0.000569,0.000647,154,"94,789"
"Mar 31, 2015",0.000596,0.000603,0.000563,0.000585,34,"96,537"
"Mar 30, 2015",0.000667,0.000668,0.000590,0.000596,66,"108,097"
"Mar 29, 2015",0.000589,0.000745,0.000542,0.000667,330,"95,440"
"Mar 28, 2015",0.000774,0.000805,0.000586,0.000589,15,"125,414"
"Mar 27, 2015",0.000595,0.000775,0.000584,0.000775,20,"96,312"
"Mar 26, 2015",0.000649,0.000680,0.000582,0.000595,131,"105,047"
"Mar 25, 2015",0.000675,0.000716,0.000630,0.000648,162,"109,379"
"Mar 24, 2015",0.000733,0.000737,0.000656,0.000674,47,"118,648"
"Mar 23, 2015",0.000686,0.000804,0.000671,0.000733,260,"111,065"
"Mar 22, 2015",0.000574,0.000737,0.000571,0.000686,243,"92,930"
"Mar 21, 2015",0.000566,0.000571,0.000527,0.000571,596,"91,715"
"Mar 20, 2015",0.000573,0.000590,0.000525,0.000565,451,"92,710"
"Mar 19, 2015",0.000538,0.000708,0.000525,0.000572,373,"87,191"
"Mar 18, 2015",0.000593,0.000614,0.000520,0.000553,699,"95,959"
"Mar 17, 2015",0.000702,0.000734,0.000559,0.000593,"1,097","113,724"
"Mar 16, 2015",0.000769,0.000803,0.000668,0.000702,229,"124,514"
"Mar 15, 2015",0.000850,0.000850,0.000585,0.000767,"1,230","137,671"
"Mar 14, 2015",0.000760,0.000899,0.000756,0.000851,238,"122,992"
"Mar 13, 2015",0.000922,0.000933,0.000762,0.000762,294,"149,336"
"Mar 12, 2015",0.000913,0.000981,0.000867,0.000924,746,"147,841"
"Mar 11, 2015",0.000909,0.001008,0.000855,0.000913,869,"147,226"
"Mar 10, 2015",0.001013,0.001036,0.000908,0.000909,408,"164,008"
"Mar 09, 2015",0.001001,0.001027,0.000898,0.001014,482,"162,028"
"Mar 08, 2015",0.001048,0.001054,0.000865,0.001001,262,"169,709"
"Mar 07, 2015",0.000883,0.001048,0.000878,0.001048,86,"143,001"
"Mar 06, 2015",0.000898,0.001008,0.000866,0.000883,719,"145,381"
"Mar 05, 2015",0.001028,0.001035,0.000841,0.000898,347,"166,368"
"Mar 04, 2015",0.001131,0.001146,0.001026,0.001029,773,"183,022"
"Mar 03, 2015",0.001117,0.001203,0.001024,0.001121,487,"180,842"
"Mar 02, 2015",0.001055,0.001176,0.001038,0.001118,82,"170,663"
"Mar 01, 2015",0.001006,0.001065,0.000980,0.001055,43,"162,775"
"Feb 28, 2015",0.001154,0.001156,0.000977,0.001006,297,"186,806"
"Feb 27, 2015",0.000968,0.001134,0.000964,0.001107,269,"156,647"
"Feb 26, 2015",0.000969,0.000999,0.000941,0.000969,73,"156,833"
"Feb 25, 2015",0.000936,0.000999,0.000913,0.000969,203,"151,507"
"Feb 24, 2015",0.001087,0.001097,0.000731,0.000936,641,"175,910"
"Feb 23, 2015",0.000964,0.001088,0.000930,0.001086,480,"155,955"
"Feb 22, 2015",0.001001,0.001016,0.000960,0.000965,60,"162,028"
"Feb 21, 2015",0.001052,0.001094,0.000988,0.001001,263,"170,134"
"Feb 20, 2015",0.001067,0.001107,0.001039,0.001053,125,"172,602"
"Feb 19, 2015",0.001039,0.001159,0.001028,0.001069,204,"168,046"
"Feb 18, 2015",0.001090,0.001097,0.001028,0.001038,19,"176,293"
"Feb 17, 2015",0.001170,0.001183,0.001030,0.001096,319,"189,286"
"Feb 16, 2015",0.001220,0.001251,0.001108,0.001169,26,"197,348"
"Feb 15, 2015",0.001208,0.001314,0.001130,0.001156,300,"195,425"
"Feb 14, 2015",0.001145,0.001246,0.001127,0.001210,199,"185,265"
"Feb 13, 2015",0.001171,0.001244,0.001053,0.001146,419,"189,440"
"Feb 12, 2015",0.001073,0.001234,0.001058,0.001170,562,"173,629"
"Feb 11, 2015",0.001100,0.001266,0.001025,0.001073,"1,588","177,989"
"Feb 10, 2015",0.001076,0.001101,0.001071,0.001101,140,"173,773"
"Feb 09, 2015",0.001010,0.001110,0.001010,0.001075,266,"163,193"
"Feb 08, 2015",0.001077,0.001267,0.001010,0.001010,322,"174,152"
"Feb 07, 2015",0.001184,0.001195,0.000994,0.001076,502,"191,414"
"Feb 06, 2015",0.001050,0.001181,0.001049,0.001169,640,"169,782"
"Feb 05, 2015",0.001069,0.001141,0.001043,0.001049,95,"172,855"
"Feb 04, 2015",0.001041,0.001106,0.001015,0.001069,151,"168,420"
"Feb 03, 2015",0.001165,0.001172,0.000955,0.001040,476,"188,411"
"Feb 02, 2015",0.001083,0.001132,0.001023,0.001109,193,"175,069"
"Feb 01, 2015",0.001089,0.001135,0.001043,0.001084,492,"176,050"
"Jan 31, 2015",0.001147,0.001252,0.001081,0.001091,556,"185,466"
"Jan 30, 2015",0.001143,0.001269,0.001117,0.001147,754,"184,793"
"Jan 29, 2015",0.001014,0.001289,0.000986,0.001145,845,"163,893"
"Jan 28, 2015",0.001179,0.001265,0.000996,0.001015,"1,127","190,542"
"Jan 27, 2015",0.001424,0.001424,0.001132,0.001179,"2,250","230,205"
"Jan 26, 2015",0.001396,0.001596,0.001396,0.001425,"1,304","225,678"
"Jan 25, 2015",0.001441,0.001544,0.001331,0.001400,"1,444","232,978"
"Jan 24, 2015",0.001392,0.001524,0.001380,0.001450,"1,047","225,050"
"Jan 23, 2015",0.001323,0.001566,0.001268,0.001384,"1,942","213,858"
"Jan 22, 2015",0.001307,0.001395,0.001270,0.001323,220,"211,213"
"Jan 21, 2015",0.001247,0.001334,0.001208,0.001329,"1,196","201,515"
"Jan 20, 2015",0.001308,0.001327,0.001149,0.001241,185,"211,361"
"Jan 19, 2015",0.001310,0.001344,0.001145,0.001315,140,"211,638"
"Jan 18, 2015",0.001298,0.001351,0.001223,0.001304,106,"209,763"
"Jan 17, 2015",0.001311,0.001387,0.001211,0.001293,179,"211,789"
"Jan 16, 2015",0.001274,0.001752,0.001271,0.001311,704,"205,887"
"Jan 15, 2015",0.001067,0.001392,0.001064,0.001270,529,"172,451"
"Jan 14, 2015",0.001422,0.001436,0.000989,0.001079,585,"229,832"
"Jan 13, 2015",0.001570,0.001613,0.001418,0.001426,977,"253,673"
"Jan 12, 2015",0.001536,0.001636,0.001536,0.001571,"1,483","248,212"
"Jan 11, 2015",0.001648,0.001747,0.001493,0.001535,339,"266,205"
"Jan 10, 2015",0.001704,0.001730,0.001625,0.001648,490,"275,246"
"Jan 09, 2015",0.001739,0.001785,0.001692,0.001692,594,"280,943"
"Jan 08, 2015",0.001851,0.001914,0.001607,0.001743,"2,021","298,938"
"Jan 07, 2015",0.001795,0.001890,0.001769,0.001851,134,"290,005"
"Jan 06, 2015",0.001883,0.001888,0.001725,0.001796,"1,041","304,186"
"Jan 05, 2015",0.001826,0.002018,0.001816,0.001873,523,"294,881"
"Jan 04, 2015",0.002019,0.002137,0.001804,0.001823,"1,199","326,030"
"Jan 03, 2015",0.002265,0.002346,0.001998,0.002019,"1,388","365,840"
"Jan 02, 2015",0.002147,0.002275,0.002017,0.002267,"1,118","346,769"
"Jan 01, 2015",0.001958,0.002450,0.001827,0.002148,"1,461","316,195"
"Dec 31, 2014",0.002187,0.002207,0.001763,0.001957,"1,135","353,227"
"Dec 30, 2014",0.002107,0.002415,0.001961,0.002186,"1,394","340,208"
"Dec 29, 2014",0.001990,0.002088,0.001844,0.002057,497,"321,397"
"Dec 28, 2014",0.001921,0.002141,0.001884,0.001983,906,"310,107"
"Dec 27, 2014",0.001741,0.001898,0.001668,0.001898,984,"281,092"
"Dec 26, 2014",0.001712,0.001857,0.001689,0.001743,383,"276,358"
"Dec 25, 2014",0.001693,0.001807,0.001679,0.001710,900,"273,250"
"Dec 24, 2014",0.001729,0.001809,0.001655,0.001700,"4,120","279,155"
"Dec 23, 2014",0.001907,0.001975,0.001656,0.001724,"3,966","307,806"
"Dec 22, 2014",0.001694,0.002140,0.001678,0.001905,"4,163","273,452"
"Dec 21, 2014",0.002634,0.002678,0.001587,0.001694,"4,612","425,063"
"Dec 20, 2014",0.002264,0.002664,0.002059,0.002635,"1,582","365,364"
"Dec 19, 2014",0.002153,0.002344,0.002074,0.002344,"1,563","347,452"
"Dec 18, 2014",0.002404,0.002433,0.002082,0.002154,"1,343","388,023"
"Dec 17, 2014",0.002882,0.002882,0.002426,0.002428,"2,688","465,019"
"Dec 16, 2014",0.002985,0.003100,0.002862,0.002882,"1,598","481,778"
"Dec 15, 2014",0.003157,0.003209,0.002967,0.002997,"1,002","509,366"
"Dec 14, 2014",0.003206,0.003485,0.003101,0.003159,"1,812","517,287"
"Dec 13, 2014",0.003091,0.003442,0.003091,0.003211,"2,008","498,686"
"Dec 11, 2014",0.003304,0.003469,0.003288,0.003348,671,"533,031"
"Dec 10, 2014",0.003526,0.003677,0.003291,0.003333,948,"568,944"
"Dec 09, 2014",0.003835,0.003835,0.003139,0.003526,"3,615","618,664"
"Dec 08, 2014",0.003620,0.003993,0.003573,0.003833,"1,296","583,923"
"Dec 07, 2014",0.003641,0.003809,0.003515,0.003622,"4,236","587,307"
"Dec 06, 2014",0.003815,0.003956,0.003596,0.003654,"5,141","615,371"
"Dec 05, 2014",0.004067,0.004067,0.003813,0.003815,"4,135","656,069"
"Dec 04, 2014",0.004271,0.004403,0.004015,0.004067,"6,486","688,966"
"Dec 03, 2014",0.004159,0.004349,0.004137,0.004269,"3,242","670,771"
"Dec 02, 2014",0.004350,0.004362,0.003941,0.004156,"5,016","701,523"
"Dec 01, 2014",0.004419,0.004552,0.004223,0.004347,"7,977","712,657"
"Nov 30, 2014",0.005566,0.006852,0.004411,0.004417,"2,708","897,649"
"Nov 29, 2014",0.004647,0.005566,0.004576,0.005566,"1,479","749,350"
"Nov 28, 2014",0.004691,0.004801,0.004548,0.004620,"1,308","756,399"
"Nov 27, 2014",0.004880,0.004977,0.004563,0.004694,"7,300","786,865"
"Nov 26, 2014",0.004858,0.005254,0.004670,0.004895,"8,494","783,305"
"Nov 25, 2014",0.004932,0.005135,0.004682,0.004876,"19,803","795,268"
"Nov 24, 2014",0.004962,0.005238,0.004933,0.004933,"6,134","799,956"
