Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2016",0.000808,0.000883,0.000798,0.000798,188,"39,500"
"Mar 22, 2016",0.000786,0.000864,0.000773,0.000809,83,"38,351"
"Mar 21, 2016",0.000841,0.000841,0.000785,0.000786,58,"40,869"
"Mar 20, 2016",0.000864,0.000886,0.000840,0.000841,77,"41,995"
"Mar 19, 2016",0.000919,0.000920,0.000862,0.000864,138,"44,653"
"Mar 18, 2016",0.000891,0.000941,0.000891,0.000919,245,"43,283"
"Mar 17, 2016",0.000980,0.001001,0.000879,0.000892,228,"47,540"
"Mar 16, 2016",0.000931,0.000988,0.000931,0.000979,67,"45,120"
"Mar 15, 2016",0.000936,0.001059,0.000856,0.000931,281,"45,290"
"Mar 14, 2016",0.000942,0.001229,0.000714,0.000936,"2,328","45,545"
"Mar 13, 2016",0.000915,0.001278,0.000915,0.000931,871,"44,189"
"Mar 12, 2016",0.000835,0.000974,0.000825,0.000916,194,"40,242"
"Mar 11, 2016",0.000803,0.000854,0.000803,0.000826,106,"38,646"
"Mar 10, 2016",0.000864,0.000864,0.000801,0.000803,152,"41,527"
"Mar 09, 2016",0.000867,0.000919,0.000850,0.000863,246,"41,422"
"Mar 08, 2016",0.000773,0.000944,0.000773,0.000867,138,"36,915"
"Mar 07, 2016",0.000755,0.000941,0.000747,0.000773,134,"36,075"
"Mar 06, 2016",0.000745,0.000841,0.000740,0.000755,57,"35,612"
"Mar 05, 2016",0.000776,0.000807,0.000745,0.000746,57,"37,092"
"Mar 04, 2016",0.000771,0.001156,0.000771,0.000777,581,"36,808"
"Mar 03, 2016",0.000726,0.000772,0.000711,0.000771,145,"34,599"
"Mar 02, 2016",0.000754,0.000814,0.000705,0.000726,92,"35,916"
"Mar 01, 2016",0.000822,0.000824,0.000754,0.000754,65,"39,085"
"Feb 29, 2016",0.000850,0.000854,0.000812,0.000822,51,"40,357"
"Feb 28, 2016",0.000878,0.000878,0.000845,0.000849,51,"41,659"
"Feb 27, 2016",0.000864,0.000981,0.000853,0.000878,62,"40,951"
"Feb 26, 2016",0.000856,0.000862,0.000843,0.000862,81,"40,549"
"Feb 25, 2016",0.000927,0.000951,0.000855,0.000856,27,"43,856"
"Feb 24, 2016",0.000934,0.000946,0.000881,0.000927,41,"44,095"
"Feb 23, 2016",0.001203,0.001206,0.000933,0.000933,69,"56,772"
"Feb 22, 2016",0.001186,0.001260,0.001172,0.001203,104,"55,878"
"Feb 21, 2016",0.001066,0.001308,0.001023,0.001186,159,"50,148"
"Feb 20, 2016",0.001080,0.001165,0.001027,0.001067,55,"50,742"
"Feb 19, 2016",0.000952,0.001349,0.000947,0.001080,207,"44,680"
"Feb 18, 2016",0.000988,0.000999,0.000934,0.000952,205,"46,312"
"Feb 17, 2016",0.000989,0.001217,0.000973,0.000988,157,"46,327"
"Feb 16, 2016",0.000839,0.001248,0.000826,0.000990,297,"39,227"
"Feb 15, 2016",0.000827,0.000866,0.000807,0.000839,204,"38,642"
"Feb 14, 2016",0.000760,0.001091,0.000757,0.000835,562,"35,449"
"Feb 13, 2016",0.000704,0.000998,0.000704,0.000760,165,"32,798"
"Feb 12, 2016",0.000696,0.000725,0.000696,0.000706,166,"32,375"
"Feb 11, 2016",0.000756,0.000759,0.000683,0.000696,17,"35,161"
"Feb 10, 2016",0.000698,0.000756,0.000655,0.000756,149,"32,402"
"Feb 09, 2016",0.000663,0.000697,0.000660,0.000696,78,"30,746"
"Feb 08, 2016",0.000660,0.000683,0.000660,0.000663,66,"30,567"
"Feb 07, 2016",0.000676,0.000681,0.000647,0.000660,80,"31,258"
"Feb 06, 2016",0.000634,0.000676,0.000629,0.000676,34,"29,302"
"Feb 05, 2016",0.000548,0.000636,0.000548,0.000634,144,"25,283"
"Feb 04, 2016",0.000555,0.000616,0.000515,0.000548,97,"25,571"
"Feb 03, 2016",0.000513,0.000638,0.000476,0.000517,386,"23,590"
"Feb 02, 2016",0.000660,0.000839,0.000483,0.000513,448,"30,333"
"Feb 01, 2016",0.000662,0.000706,0.000649,0.000659,79,"30,386"
"Jan 31, 2016",0.000771,0.000774,0.000662,0.000662,283,"35,348"
"Jan 30, 2016",0.000592,0.001101,0.000591,0.000771,414,"27,103"
"Jan 29, 2016",0.000556,0.000636,0.000553,0.000592,157,"25,428"
"Jan 28, 2016",0.000730,0.000873,0.000528,0.000556,344,"33,317"
"Jan 27, 2016",0.000554,0.001130,0.000515,0.000729,577,"25,242"
"Jan 26, 2016",0.000579,0.000583,0.000471,0.000553,155,"26,353"
"Jan 25, 2016",0.000556,0.000588,0.000555,0.000578,57,"25,270"
"Jan 24, 2016",0.000559,0.000769,0.000552,0.000556,88,"25,408"
"Jan 23, 2016",0.000560,0.000562,0.000559,0.000559,154,"25,382"
"Jan 22, 2016",0.000480,0.000736,0.000467,0.000560,318,"21,745"
"Jan 21, 2016",0.000423,0.000755,0.000422,0.000480,157,"19,147"
"Jan 20, 2016",0.000362,0.000482,0.000355,0.000424,184,"16,357"
"Jan 19, 2016",0.000319,0.000408,0.000318,0.000362,66,"14,378"
"Jan 18, 2016",0.000347,0.000407,0.000318,0.000318,108,"15,653"
"Jan 17, 2016",0.000374,0.000376,0.000347,0.000347,89,"16,855"
"Jan 16, 2016",0.000372,0.000380,0.000350,0.000374,9,"16,742"
"Jan 15, 2016",0.000426,0.000426,0.000373,0.000373,7,"19,144"
"Jan 14, 2016",0.000425,0.000524,0.000421,0.000426,114,"19,117"
"Jan 13, 2016",0.000374,0.000468,0.000348,0.000425,159,"16,813"
"Jan 12, 2016",0.000393,0.000495,0.000375,0.000375,217,"17,669"
"Jan 11, 2016",0.000376,0.000419,0.000370,0.000393,19,"16,923"
"Jan 10, 2016",0.000540,0.000540,0.000360,0.000376,27,"24,284"
"Jan 09, 2016",0.000463,0.000607,0.000460,0.000540,42,"20,794"
"Jan 08, 2016",0.000424,0.000468,0.000423,0.000462,38,"19,054"
"Jan 07, 2016",0.000395,0.000423,0.000395,0.000423,6,"17,770"
"Jan 06, 2016",0.000529,0.000581,0.000509,0.000581,1,"23,760"
"Jan 05, 2016",0.000425,0.000530,0.000415,0.000529,26,"19,106"
"Jan 04, 2016",0.000481,0.000482,0.000357,0.000423,55,"21,640"
"Jan 03, 2016",0.000401,0.000476,0.000386,0.000476,178,"18,034"
"Jan 02, 2016",0.000408,0.000413,0.000368,0.000401,73,"18,351"
"Jan 01, 2016",0.000380,0.000429,0.000366,0.000408,4,"17,088"
"Dec 31, 2015",0.000363,0.000441,0.000340,0.000380,113,"16,322"
"Dec 30, 2015",0.000342,0.000435,0.000341,0.000363,156,"15,376"
"Dec 29, 2015",0.000350,0.000368,0.000336,0.000342,10,"15,700"
"Dec 28, 2015",0.000360,0.000376,0.000339,0.000350,34,"16,178"
"Dec 27, 2015",0.000281,0.000369,0.000279,0.000360,15,"12,609"
"Dec 26, 2015",0.000362,0.000363,0.000278,0.000281,188,"16,255"
"Dec 25, 2015",0.000369,0.000390,0.000357,0.000362,1,"16,553"
"Dec 24, 2015",0.000411,0.000427,0.000182,0.000369,28,"18,480"
"Dec 23, 2015",0.000362,0.000418,0.000362,0.000411,1,"16,275"
"Dec 22, 2015",0.000373,0.000416,0.000362,0.000363,19,"16,746"
"Dec 21, 2015",0.000385,0.000436,0.000370,0.000373,23,"17,298"
"Dec 20, 2015",0.000339,0.000457,0.000324,0.000385,1,"15,244"
"Dec 19, 2015",0.000459,0.000461,0.000324,0.000339,4,"20,615"
"Dec 18, 2015",0.000351,0.000459,0.000223,0.000459,1,"15,764"
"Dec 17, 2015",0.000325,0.000447,0.000325,0.000368,15,"14,576"
"Dec 16, 2015",0.000401,0.000433,0.000325,0.000325,6,"18,029"
"Dec 15, 2015",0.000413,0.000430,0.000398,0.000401,9,"18,554"
"Dec 14, 2015",0.000414,0.000452,0.000402,0.000413,23,"18,594"
"Dec 13, 2015",0.000439,0.000441,0.000409,0.000415,9,"19,733"
"Dec 12, 2015",0.000461,0.000474,0.000415,0.000440,0,"20,705"
"Dec 11, 2015",0.000423,0.000461,0.000423,0.000460,2,"18,996"
"Dec 10, 2015",0.000480,0.000482,0.000414,0.000423,297,"21,568"
"Dec 09, 2015",0.000445,0.000452,0.000431,0.000442,8,"19,971"
"Dec 08, 2015",0.000303,0.000442,0.000276,0.000442,378,"13,608"
"Dec 07, 2015",0.000441,0.000477,0.000250,0.000290,50,"19,822"
"Dec 06, 2015",0.000440,0.000466,0.000434,0.000445,0,"19,740"
"Dec 05, 2015",0.000410,0.000454,0.000410,0.000439,6,"18,429"
"Dec 04, 2015",0.000409,0.000435,0.000404,0.000410,0,"18,355"
"Dec 03, 2015",0.000377,0.000425,0.000353,0.000409,1,"16,836"
"Dec 02, 2015",0.000437,0.000437,0.000359,0.000376,35,"19,529"
"Dec 01, 2015",0.000418,0.000464,0.000397,0.000437,1,"18,701"
"Nov 30, 2015",0.000442,0.000452,0.000407,0.000418,14,"19,757"
"Nov 29, 2015",0.000426,0.000443,0.000424,0.000442,1,"19,042"
"Nov 28, 2015",0.000427,0.000443,0.000420,0.000425,7,"19,072"
"Nov 27, 2015",0.000426,0.000456,0.000415,0.000427,14,"19,059"
"Nov 26, 2015",0.000427,0.000448,0.000412,0.000447,8,"19,078"
"Nov 25, 2015",0.000408,0.000428,0.000385,0.000427,0,"18,257"
"Nov 24, 2015",0.000417,0.000420,0.000379,0.000408,15,"18,634"
"Nov 23, 2015",0.000414,0.000417,0.000382,0.000417,33,"18,523"
"Nov 22, 2015",0.000425,0.000425,0.000423,0.000423,1,"18,988"
"Nov 21, 2015",0.000383,0.000425,0.000380,0.000424,2,"17,135"
"Nov 20, 2015",0.000388,0.000418,0.000381,0.000383,1,"17,355"
"Nov 19, 2015",0.000403,0.000429,0.000387,0.000388,3,"18,004"
"Nov 18, 2015",0.000402,0.000430,0.000397,0.000402,2,"17,980"
"Nov 17, 2015",0.000397,0.000431,0.000396,0.000402,13,"17,747"
"Nov 16, 2015",0.000381,0.000412,0.000376,0.000397,3,"17,036"
"Nov 15, 2015",0.000348,0.000432,0.000348,0.000381,2,"15,564"
"Nov 14, 2015",0.000434,0.000436,0.000347,0.000396,2,"19,425"
"Nov 13, 2015",0.000438,0.000458,0.000385,0.000434,4,"19,605"
"Nov 12, 2015",0.000443,0.000476,0.000432,0.000439,39,"19,827"
"Nov 11, 2015",0.000414,0.000461,0.000399,0.000443,19,"18,528"
"Nov 10, 2015",0.000449,0.000487,0.000408,0.000414,38,"20,094"
"Nov 09, 2015",0.000524,0.000550,0.000396,0.000450,360,"23,418"
"Nov 08, 2015",0.000708,0.000708,0.000521,0.000523,25,"31,676"
"Nov 07, 2015",0.000482,0.000507,0.000480,0.000503,1,"21,543"
"Nov 06, 2015",0.000591,0.000593,0.000475,0.000481,16,"26,426"
"Nov 05, 2015",0.000733,0.000745,0.000538,0.000592,89,"32,776"
"Nov 04, 2015",0.000737,0.000738,0.000638,0.000732,3,"32,969"
"Nov 03, 2015",0.000505,0.000739,0.000467,0.000737,178,"22,590"
"Nov 02, 2015",0.000399,0.000689,0.000398,0.000505,89,"17,839"
"Nov 01, 2015",0.000348,0.000425,0.000348,0.000399,37,"15,575"
"Oct 31, 2015",0.000410,0.000411,0.000345,0.000348,57,"18,338"
"Oct 30, 2015",0.000351,0.000410,0.000349,0.000410,10,"15,674"
"Oct 29, 2015",0.000353,0.000569,0.000324,0.000349,30,"15,773"
"Oct 28, 2015",0.000391,0.000423,0.000327,0.000353,88,"17,489"
"Oct 27, 2015",0.000368,0.000401,0.000349,0.000388,2,"16,457"
"Oct 26, 2015",0.000361,0.000395,0.000314,0.000368,21,"16,122"
"Oct 25, 2015",0.000385,0.000439,0.000360,0.000360,25,"17,232"
"Oct 24, 2015",0.000379,0.000417,0.000364,0.000385,64,"16,945"
"Oct 23, 2015",0.000392,0.000490,0.000378,0.000379,29,"17,525"
"Oct 22, 2015",0.000466,0.000486,0.000389,0.000424,26,"20,836"
"Oct 21, 2015",0.000431,0.000468,0.000422,0.000466,1,"19,278"
"Oct 20, 2015",0.000427,0.000474,0.000426,0.000431,2,"19,083"
"Oct 19, 2015",0.000482,0.000483,0.000422,0.000427,0,"21,572"
"Oct 18, 2015",0.000452,0.000487,0.000448,0.000482,21,"20,210"
"Oct 17, 2015",0.000390,0.000465,0.000390,0.000453,6,"17,417"
"Oct 16, 2015",0.000455,0.000479,0.000362,0.000389,73,"20,356"
"Oct 15, 2015",0.000428,0.000459,0.000361,0.000455,21,"19,155"
"Oct 14, 2015",0.000600,0.000600,0.000336,0.000429,33,"26,810"
"Oct 13, 2015",0.000546,0.000600,0.000430,0.000600,6,"24,423"
"Oct 12, 2015",0.000338,0.000601,0.000337,0.000546,64,"15,134"
"Oct 11, 2015",0.000426,0.000429,0.000330,0.000339,14,"19,028"
"Oct 10, 2015",0.000398,0.000445,0.000371,0.000426,7,"17,794"
"Oct 09, 2015",0.000362,0.000421,0.000330,0.000398,19,"16,181"
"Oct 08, 2015",0.000316,0.000363,0.000316,0.000362,6,"14,124"
"Oct 07, 2015",0.000337,0.000340,0.000300,0.000316,49,"15,074"
"Oct 06, 2015",0.000293,0.000338,0.000290,0.000337,89,"13,095"
"Oct 05, 2015",0.000367,0.000429,0.000285,0.000293,500,"16,407"
"Oct 04, 2015",0.000506,0.000507,0.000312,0.000367,233,"22,631"
"Oct 03, 2015",0.000489,0.000509,0.000488,0.000506,8,"21,848"
"Oct 02, 2015",0.000451,0.000489,0.000450,0.000489,4,"20,164"
"Oct 01, 2015",0.000473,0.000474,0.000442,0.000451,3,"21,156"
"Sep 30, 2015",0.000599,0.000607,0.000473,0.000473,67,"26,776"
"Sep 29, 2015",0.000643,0.000654,0.000598,0.000598,11,"28,765"
"Sep 28, 2015",0.000626,0.000659,0.000625,0.000643,5,"27,992"
"Sep 27, 2015",0.000611,0.000628,0.000580,0.000626,14,"27,310"
"Sep 26, 2015",0.000621,0.000621,0.000589,0.000611,4,"27,754"
"Sep 25, 2015",0.000692,0.000692,0.000617,0.000621,8,"30,931"
"Sep 24, 2015",0.000594,0.000741,0.000594,0.000692,9,"26,562"
"Sep 23, 2015",0.000616,0.000647,0.000593,0.000594,1,"27,526"
"Sep 22, 2015",0.000743,0.000782,0.000565,0.000616,2,"33,195"
"Sep 21, 2015",0.000557,0.000742,0.000556,0.000742,68,"24,909"
"Sep 20, 2015",0.000721,0.000721,0.000527,0.000557,4,"32,223"
"Sep 19, 2015",0.000559,0.000732,0.000500,0.000721,112,"24,988"
"Sep 18, 2015",0.000585,0.000626,0.000535,0.000536,15,"26,139"
"Sep 17, 2015",0.000551,0.000585,0.000546,0.000585,114,"24,596"
"Sep 16, 2015",0.000373,0.000561,0.000370,0.000551,85,"16,669"
"Sep 15, 2015",0.000415,0.000425,0.000373,0.000373,13,"18,510"
"Sep 14, 2015",0.000383,0.000436,0.000371,0.000415,29,"17,095"
"Sep 13, 2015",0.000357,0.000470,0.000354,0.000383,27,"15,932"
"Sep 12, 2015",0.000328,0.000389,0.000274,0.000357,614,"14,610"
"Sep 11, 2015",0.000410,0.000442,0.000242,0.000328,939,"18,269"
"Sep 10, 2015",0.000398,0.000465,0.000398,0.000410,79,"17,747"
"Sep 09, 2015",0.000383,0.000422,0.000364,0.000398,33,"17,093"
"Sep 08, 2015",0.000418,0.000430,0.000254,0.000383,523,"18,629"
"Sep 07, 2015",0.000527,0.000531,0.000369,0.000418,165,"23,481"
"Sep 06, 2015",0.000565,0.000602,0.000498,0.000527,96,"25,150"
"Sep 05, 2015",0.000638,0.000703,0.000498,0.000565,313,"28,384"
"Sep 04, 2015",0.001024,0.001024,0.000581,0.000638,590,"45,486"
"Sep 03, 2015",0.000946,0.001024,0.000938,0.001024,27,"42,014"
"Sep 02, 2015",0.000842,0.000948,0.000836,0.000945,14,"37,400"
"Sep 01, 2015",0.000942,0.000946,0.000838,0.000841,11,"41,834"
"Aug 31, 2015",0.000829,0.000942,0.000825,0.000942,22,"36,838"
"Aug 30, 2015",0.000731,0.000829,0.000731,0.000829,12,"32,486"
"Aug 29, 2015",0.000733,0.000991,0.000725,0.000732,16,"32,569"
"Aug 28, 2015",0.000681,0.000908,0.000669,0.000734,24,"30,245"
"Aug 27, 2015",0.000800,0.000986,0.000678,0.000680,9,"35,530"
"Aug 26, 2015",0.000803,0.001006,0.000707,0.000800,136,"35,625"
"Aug 25, 2015",0.000741,0.000802,0.000706,0.000799,43,"32,883"
"Aug 24, 2015",0.000725,0.000982,0.000706,0.000718,13,"32,155"
"Aug 23, 2015",0.000721,0.000820,0.000709,0.000725,18,"31,987"
"Aug 22, 2015",0.000755,0.001029,0.000670,0.000721,40,"33,512"
"Aug 21, 2015",0.000798,0.000798,0.000689,0.000756,4,"35,386"
"Aug 20, 2015",0.000964,0.000975,0.000678,0.000798,4,"42,737"
"Aug 19, 2015",0.000600,0.001059,0.000600,0.000964,18,"26,603"
"Aug 18, 2015",0.000779,0.000884,0.000605,0.000605,8,"34,539"
"Aug 17, 2015",0.000778,0.000847,0.000778,0.000779,54,"34,498"
"Aug 16, 2015",0.000787,0.000847,0.000775,0.000778,0,"34,904"
"Aug 15, 2015",0.000805,0.000930,0.000787,0.000787,8,"35,693"
"Aug 14, 2015",0.000816,0.000874,0.000800,0.000806,30,"36,165"
"Aug 13, 2015",0.000840,0.000840,0.000813,0.000816,9,"37,191"
"Aug 12, 2015",0.000978,0.000979,0.000838,0.000840,7,"43,297"
"Aug 11, 2015",0.000863,0.001151,0.000862,0.000978,17,"38,181"
"Aug 10, 2015",0.000991,0.000993,0.000838,0.000863,56,"43,857"
"Aug 09, 2015",0.000962,0.001052,0.000890,0.000991,37,"42,527"
"Aug 08, 2015",0.001091,0.001092,0.000941,0.000954,32,"48,215"
"Aug 07, 2015",0.001100,0.001150,0.000973,0.001090,20,"48,619"
"Aug 06, 2015",0.001376,0.001385,0.001095,0.001101,29,"60,766"
"Aug 05, 2015",0.001199,0.001376,0.001120,0.001376,33,"52,942"
"Aug 04, 2015",0.001128,0.001223,0.001128,0.001200,33,"49,757"
"Aug 03, 2015",0.001130,0.001157,0.001122,0.001129,33,"49,831"
"Aug 02, 2015",0.001130,0.001147,0.001116,0.001130,44,"49,803"
"Aug 01, 2015",0.001161,0.001162,0.001112,0.001132,27,"51,148"
"Jul 31, 2015",0.001200,0.001201,0.001134,0.001161,28,"52,813"
"Jul 30, 2015",0.001158,0.001326,0.001146,0.001200,65,"50,949"
"Jul 29, 2015",0.001201,0.001204,0.001155,0.001158,11,"52,823"
"Jul 28, 2015",0.001216,0.001254,0.001177,0.001201,14,"53,437"
"Jul 27, 2015",0.001169,0.001292,0.001167,0.001249,29,"51,409"
"Jul 26, 2015",0.001172,0.001345,0.001169,0.001169,45,"51,496"
"Jul 25, 2015",0.001209,0.001626,0.001169,0.001172,43,"53,055"
"Jul 24, 2015",0.001540,0.001540,0.001175,0.001209,61,"67,627"
"Jul 23, 2015",0.001237,0.001553,0.001145,0.001540,11,"54,317"
"Jul 22, 2015",0.001410,0.001466,0.001168,0.001237,14,"61,904"
"Jul 21, 2015",0.001148,0.001739,0.001146,0.001411,69,"50,395"
"Jul 20, 2015",0.001201,0.001212,0.001144,0.001147,155,"52,697"
"Jul 19, 2015",0.001199,0.001224,0.001196,0.001201,7,"52,578"
"Jul 18, 2015",0.001074,0.001245,0.001074,0.001198,3,"47,086"
"Jul 17, 2015",0.001150,0.001449,0.001074,0.001074,31,"50,452"
"Jul 16, 2015",0.001512,0.001525,0.001110,0.001113,283,"66,289"
"Jul 15, 2015",0.001622,0.001643,0.001511,0.001512,92,"71,143"
"Jul 14, 2015",0.001999,0.001999,0.001571,0.001623,196,"87,638"
"Jul 13, 2015",0.001566,0.002033,0.001556,0.001999,222,"68,641"
"Jul 12, 2015",0.002023,0.002065,0.001562,0.001567,58,"88,672"
"Jul 11, 2015",0.001870,0.002028,0.001653,0.002023,86,"81,945"
"Jul 10, 2015",0.001869,0.002143,0.001615,0.001870,167,"81,886"
"Jul 09, 2015",0.001717,0.002046,0.001363,0.001870,71,"75,209"
"Jul 08, 2015",0.001664,0.001778,0.001354,0.001716,90,"72,854"
"Jul 07, 2015",0.001832,0.001873,0.001519,0.001667,133,"80,192"
"Jul 06, 2015",0.001739,0.001868,0.001574,0.001832,141,"76,090"
"Jul 05, 2015",0.001583,0.001739,0.001570,0.001739,40,"69,248"
"Jul 04, 2015",0.001451,0.001662,0.001451,0.001584,84,"63,456"
"Jul 03, 2015",0.001639,0.001703,0.001382,0.001452,282,"71,657"
"Jul 02, 2015",0.001956,0.002086,0.001797,0.001804,41,"85,501"
"Jul 01, 2015",0.001929,0.002091,0.001776,0.001956,5,"84,324"
"Jun 30, 2015",0.002190,0.002190,0.001884,0.001929,452,"95,728"
"Jun 29, 2015",0.001389,0.002191,0.001360,0.002190,243,"60,691"
"Jun 28, 2015",0.001508,0.001516,0.001306,0.001389,243,"65,932"
"Jun 27, 2015",0.001457,0.001524,0.001455,0.001509,12,"63,701"
"Jun 26, 2015",0.001656,0.001681,0.001455,0.001457,312,"72,352"
"Jun 25, 2015",0.001774,0.001779,0.001606,0.001655,90,"77,533"
"Jun 24, 2015",0.001807,0.002058,0.001772,0.001774,380,"78,945"
"Jun 23, 2015",0.002123,0.002123,0.001792,0.001807,445,"92,754"
"Jun 22, 2015",0.002143,0.002709,0.002103,0.002124,160,"93,657"
"Jun 21, 2015",0.002333,0.002333,0.002051,0.002143,23,"101,966"
"Jun 20, 2015",0.002279,0.002409,0.002224,0.002333,19,"99,561"
"Jun 19, 2015",0.002155,0.002519,0.002155,0.002272,189,"94,166"
"Jun 18, 2015",0.002258,0.002541,0.002064,0.002155,121,"98,671"
"Jun 17, 2015",0.001298,0.002737,0.001281,0.002200,"4,049","56,683"
"Jun 16, 2015",0.001139,0.001297,0.001086,0.001297,170,"49,734"
"Jun 15, 2015",0.001338,0.001338,0.001087,0.001139,46,"58,409"
"Jun 14, 2015",0.001194,0.001381,0.001095,0.001339,363,"52,118"
"Jun 13, 2015",0.001082,0.001334,0.001046,0.001194,212,"47,190"
"Jun 12, 2015",0.001045,0.001608,0.000968,0.001082,208,"45,581"
"Jun 11, 2015",0.001110,0.001183,0.000991,0.001045,144,"48,408"
"Jun 10, 2015",0.000967,0.001117,0.000964,0.001111,17,"42,138"
"Jun 09, 2015",0.001013,0.001034,0.000962,0.000967,25,"44,147"
"Jun 08, 2015",0.000968,0.001044,0.000947,0.001013,30,"42,171"
"Jun 07, 2015",0.001061,0.001062,0.000958,0.000969,29,"46,213"
"Jun 06, 2015",0.001035,0.001118,0.000969,0.001061,292,"45,058"
"Jun 05, 2015",0.000990,0.001100,0.000938,0.001035,376,"42,915"
"Jun 04, 2015",0.001082,0.001082,0.000969,0.000990,72,"46,897"
"Jun 03, 2015",0.000950,0.001133,0.000949,0.001082,837,"41,164"
"Jun 02, 2015",0.000939,0.000957,0.000936,0.000950,78,"40,675"
"Jun 01, 2015",0.000904,0.000944,0.000903,0.000939,106,"39,183"
"May 31, 2015",0.000985,0.000985,0.000904,0.000904,167,"42,649"
"May 30, 2015",0.001058,0.001059,0.000975,0.000985,30,"45,745"
"May 29, 2015",0.000989,0.001110,0.000978,0.001058,566,"42,713"
"May 28, 2015",0.000980,0.001016,0.000936,0.000989,48,"42,265"
"May 27, 2015",0.000813,0.000980,0.000812,0.000980,327,"35,034"
"May 26, 2015",0.000922,0.000934,0.000767,0.000813,285,"39,672"
"May 25, 2015",0.000903,0.001083,0.000885,0.000922,284,"38,797"
"May 24, 2015",0.001167,0.001179,0.000903,0.000903,549,"50,032"
"May 23, 2015",0.001104,0.001258,0.001014,0.001167,728,"47,318"
"May 22, 2015",0.000783,0.001223,0.000783,0.001111,751,"33,498"
"May 21, 2015",0.000781,0.000971,0.000765,0.000783,495,"33,382"
"May 20, 2015",0.000729,0.001025,0.000712,0.000781,889,"31,119"
"May 19, 2015",0.000584,0.001083,0.000578,0.000754,383,"24,876"
"May 18, 2015",0.000561,0.000616,0.000520,0.000583,176,"23,873"
"May 17, 2015",0.000423,0.000615,0.000414,0.000561,651,"17,970"
"May 16, 2015",0.000445,0.000513,0.000376,0.000423,85,"18,889"
"May 15, 2015",0.000394,0.000470,0.000371,0.000445,211,"16,705"
"May 14, 2015",0.000378,0.000476,0.000369,0.000394,76,"16,019"
"May 13, 2015",0.000458,0.000477,0.000364,0.000383,99,"19,363"
"May 12, 2015",0.000336,0.000397,0.000308,0.000369,75,"14,198"
"May 11, 2015",0.000303,0.000375,0.000303,0.000336,42,"12,770"
"May 10, 2015",0.000315,0.000326,0.000300,0.000303,14,"13,262"
"May 09, 2015",0.000307,0.000331,0.000306,0.000315,8,"12,926"
"May 08, 2015",0.000341,0.000349,0.000297,0.000307,13,"14,312"
"May 07, 2015",0.000319,0.000371,0.000318,0.000341,53,"13,265"
"May 06, 2015",0.000293,0.000342,0.000290,0.000300,18,"12,179"
"May 05, 2015",0.000443,0.000443,0.000288,0.000293,4,"18,428"
"May 04, 2015",0.000370,0.000454,0.000365,0.000443,14,"15,396"
"May 03, 2015",0.000305,0.000370,0.000304,0.000370,15,"12,704"
"May 02, 2015",0.000329,0.000354,0.000296,0.000306,12,"13,702"
"May 01, 2015",0.000344,0.000370,0.000328,0.000329,12,"14,295"
"Apr 30, 2015",0.000303,0.000368,0.000303,0.000344,59,"12,593"
"Apr 29, 2015",0.000302,0.000317,0.000290,0.000303,5,"12,549"
"Apr 28, 2015",0.000319,0.000319,0.000287,0.000302,47,"13,257"
"Apr 27, 2015",0.000305,0.000324,0.000303,0.000319,24,"12,687"
"Apr 26, 2015",0.000283,0.000309,0.000274,0.000307,42,"11,767"
"Apr 25, 2015",0.000284,0.000307,0.000282,0.000283,13,"11,819"
"Apr 24, 2015",0.000293,0.000306,0.000282,0.000305,16,"12,177"
"Apr 23, 2015",0.000290,0.000293,0.000285,0.000293,164,"12,041"
"Apr 22, 2015",0.000282,0.000297,0.000281,0.000290,1,"11,712"
"Apr 21, 2015",0.000274,0.000310,0.000274,0.000282,3,"11,360"
"Apr 20, 2015",0.000274,0.000299,0.000273,0.000274,44,"11,354"
"Apr 19, 2015",0.000288,0.000321,0.000274,0.000274,24,"11,940"
"Apr 18, 2015",0.000283,0.000297,0.000283,0.000288,25,"11,716"
"Apr 17, 2015",0.000281,0.000288,0.000273,0.000283,6,"11,630"
"Apr 16, 2015",0.000275,0.000288,0.000275,0.000281,7,"11,377"
"Apr 15, 2015",0.000265,0.000279,0.000265,0.000275,9,"10,954"
"Apr 14, 2015",0.000281,0.000281,0.000263,0.000265,12,"11,572"
"Apr 13, 2015",0.000290,0.000309,0.000274,0.000281,9,"11,956"
"Apr 12, 2015",0.000291,0.000313,0.000287,0.000290,15,"11,959"
"Apr 11, 2015",0.000309,0.000314,0.000288,0.000291,4,"12,691"
"Apr 10, 2015",0.000300,0.000330,0.000288,0.000309,23,"12,286"
"Apr 09, 2015",0.000301,0.000312,0.000292,0.000300,24,"12,336"
"Apr 08, 2015",0.000311,0.000318,0.000296,0.000301,7,"12,730"
"Apr 07, 2015",0.000312,0.000314,0.000308,0.000312,1,"12,724"
"Apr 06, 2015",0.000321,0.000322,0.000311,0.000312,10,"13,066"
"Apr 05, 2015",0.000310,0.000333,0.000308,0.000320,15,"12,598"
"Apr 04, 2015",0.000308,0.000373,0.000306,0.000310,17,"12,509"
"Apr 03, 2015",0.000306,0.000311,0.000305,0.000308,5,"12,428"
"Apr 02, 2015",0.000299,0.000308,0.000297,0.000306,12,"12,128"
"Apr 01, 2015",0.000296,0.000316,0.000294,0.000299,14,"11,961"
"Mar 31, 2015",0.000277,0.000373,0.000273,0.000295,43,"11,205"
