Date,Open,High,Low,Close,Volume,Market Cap
"Oct 04, 2015",0.000003,0.000003,0.000003,0.000003,498,"48,805"
"Oct 03, 2015",0.000003,0.000003,0.000003,0.000003,4,"49,135"
"Oct 02, 2015",0.000003,0.000003,0.000003,0.000003,7,"47,293"
"Oct 01, 2015",0.000003,0.000003,0.000003,0.000003,1,"49,352"
"Sep 30, 2015",0.000003,0.000003,0.000003,0.000003,3,"46,488"
"Sep 29, 2015",0.000004,0.000004,0.000003,0.000003,119,"52,092"
"Sep 28, 2015",0.000004,0.000004,0.000003,0.000004,22,"51,755"
"Sep 27, 2015",0.000004,0.000004,0.000004,0.000004,13,"54,004"
"Sep 26, 2015",0.000004,0.000004,0.000004,0.000004,269,"53,236"
"Sep 25, 2015",0.000004,0.000004,0.000004,0.000004,76,"54,407"
"Sep 24, 2015",0.000003,0.000004,0.000003,0.000004,112,"49,932"
"Sep 23, 2015",0.000003,0.000004,0.000003,0.000003,"1,498","47,405"
"Sep 22, 2015",0.000003,0.000004,0.000003,0.000003,"1,969","44,213"
"Sep 21, 2015",0.000003,0.000003,0.000003,0.000003,20,"43,326"
"Sep 20, 2015",0.000003,0.000003,0.000003,0.000003,41,"44,557"
"Sep 19, 2015",0.000003,0.000003,0.000003,0.000003,136,"43,319"
"Sep 18, 2015",0.000004,0.000004,0.000003,0.000003,477,"54,112"
"Sep 17, 2015",0.000004,0.000004,0.000003,0.000004,5,"52,803"
"Sep 16, 2015",0.000003,0.000004,0.000003,0.000003,186,"45,422"
"Sep 15, 2015",0.000003,0.000003,0.000003,0.000003,285,"49,046"
"Sep 14, 2015",0.000003,0.000003,0.000003,0.000003,34,"45,277"
"Sep 13, 2015",0.000003,0.000004,0.000003,0.000003,128,"49,846"
"Sep 12, 2015",0.000004,0.000004,0.000002,0.000003,"1,029","53,142"
"Sep 11, 2015",0.000005,0.000006,0.000003,0.000004,884,"72,656"
"Sep 10, 2015",0.000007,0.000007,0.000005,0.000005,313,"100,861"
"Sep 09, 2015",0.000004,0.000007,0.000003,0.000007,"2,816","52,550"
"Sep 08, 2015",0.000004,0.000004,0.000004,0.000004,5,"52,496"
"Sep 07, 2015",0.000004,0.000004,0.000004,0.000004,9,"53,286"
"Sep 06, 2015",0.000003,0.000004,0.000003,0.000004,15,"49,893"
"Sep 05, 2015",0.000003,0.000004,0.000003,0.000003,62,"46,203"
"Sep 04, 2015",0.000003,0.000003,0.000003,0.000003,14,"45,493"
"Sep 03, 2015",0.000003,0.000003,0.000003,0.000003,15,"45,796"
"Sep 02, 2015",0.000003,0.000004,0.000003,0.000003,225,"47,403"
"Sep 01, 2015",0.000003,0.000003,0.000003,0.000003,55,"48,597"
"Aug 31, 2015",0.000003,0.000004,0.000003,0.000003,5,"47,735"
"Aug 30, 2015",0.000003,0.000004,0.000003,0.000003,104,"46,269"
"Aug 29, 2015",0.000003,0.000004,0.000003,0.000003,16,"47,329"
"Aug 28, 2015",0.000003,0.000004,0.000003,0.000003,137,"44,073"
"Aug 27, 2015",0.000003,0.000004,0.000003,0.000003,85,"44,934"
"Aug 26, 2015",0.000003,0.000003,0.000003,0.000003,64,"45,098"
"Aug 25, 2015",0.000003,0.000003,0.000003,0.000003,157,"44,095"
"Aug 24, 2015",0.000004,0.000004,0.000003,0.000003,446,"58,994"
"Aug 23, 2015",0.000004,0.000005,0.000004,0.000004,14,"65,124"
"Aug 22, 2015",0.000004,0.000005,0.000004,0.000004,4,"61,951"
"Aug 21, 2015",0.000005,0.000005,0.000004,0.000004,161,"65,571"
"Aug 20, 2015",0.000004,0.000005,0.000004,0.000005,46,"61,144"
"Aug 19, 2015",0.000004,0.000005,0.000004,0.000004,12,"59,833"
"Aug 18, 2015",0.000005,0.000005,0.000004,0.000004,140,"70,958"
"Aug 17, 2015",0.000004,0.000006,0.000004,0.000005,63,"64,605"
"Aug 16, 2015",0.000004,0.000005,0.000004,0.000004,25,"65,028"
"Aug 15, 2015",0.000005,0.000005,0.000004,0.000004,9,"65,285"
"Aug 14, 2015",0.000004,0.000005,0.000004,0.000005,138,"64,404"
"Aug 13, 2015",0.000005,0.000005,0.000004,0.000004,18,"69,077"
"Aug 12, 2015",0.000005,0.000005,0.000005,0.000005,180,"66,117"
"Aug 11, 2015",0.000005,0.000005,0.000004,0.000005,186,"71,360"
"Aug 10, 2015",0.000004,0.000005,0.000004,0.000005,170,"61,641"
"Aug 09, 2015",0.000004,0.000005,0.000004,0.000004,92,"63,492"
"Aug 08, 2015",0.000005,0.000005,0.000004,0.000004,84,"73,397"
"Aug 07, 2015",0.000005,0.000006,0.000005,0.000005,584,"69,466"
"Aug 06, 2015",0.000005,0.000006,0.000005,0.000005,28,"71,844"
"Aug 05, 2015",0.000005,0.000006,0.000005,0.000005,223,"77,328"
"Aug 04, 2015",0.000006,0.000006,0.000005,0.000005,516,"84,870"
"Aug 03, 2015",0.000005,0.000007,0.000005,0.000006,971,"73,711"
"Aug 02, 2015",0.000005,0.000006,0.000005,0.000005,123,"77,590"
"Aug 01, 2015",0.000006,0.000006,0.000005,0.000005,312,"79,998"
"Jul 31, 2015",0.000006,0.000007,0.000005,0.000006,147,"92,873"
"Jul 30, 2015",0.000006,0.000007,0.000006,0.000006,652,"89,590"
"Jul 29, 2015",0.000005,0.000007,0.000005,0.000006,768,"78,433"
"Jul 28, 2015",0.000006,0.000006,0.000005,0.000005,81,"80,548"
"Jul 27, 2015",0.000006,0.000006,0.000005,0.000006,193,"81,074"
"Jul 26, 2015",0.000005,0.000006,0.000005,0.000006,80,"76,529"
"Jul 25, 2015",0.000005,0.000006,0.000005,0.000005,49,"73,289"
"Jul 24, 2015",0.000005,0.000006,0.000005,0.000005,618,"69,740"
"Jul 23, 2015",0.000004,0.000005,0.000004,0.000005,100,"62,643"
"Jul 22, 2015",0.000005,0.000006,0.000004,0.000004,252,"66,331"
"Jul 21, 2015",0.000007,0.000008,0.000004,0.000005,"3,365","97,597"
"Jul 20, 2015",0.000007,0.000008,0.000006,0.000007,283,"105,447"
"Jul 19, 2015",0.000007,0.000009,0.000006,0.000007,377,"105,030"
"Jul 18, 2015",0.000007,0.000008,0.000007,0.000007,91,"98,534"
"Jul 17, 2015",0.000006,0.000009,0.000006,0.000007,"4,093","80,418"
"Jul 16, 2015",0.000004,0.000007,0.000004,0.000006,"2,049","54,744"
"Jul 15, 2015",0.000004,0.000005,0.000003,0.000004,791,"59,284"
"Jul 14, 2015",0.000005,0.000005,0.000004,0.000004,271,"67,830"
"Jul 13, 2015",0.000005,0.000005,0.000004,0.000005,367,"76,033"
"Jul 12, 2015",0.000004,0.000005,0.000004,0.000005,199,"62,922"
"Jul 11, 2015",0.000003,0.000005,0.000003,0.000004,"1,261","44,736"
"Jul 10, 2015",0.000005,0.000006,0.000003,0.000003,"1,400","75,265"
"Jul 09, 2015",0.000005,0.000006,0.000005,0.000005,"3,427","78,295"
"Jul 08, 2015",0.000004,0.000005,0.000004,0.000005,65,"62,149"
"Jul 07, 2015",0.000005,0.000005,0.000004,0.000004,41,"67,753"
"Jul 06, 2015",0.000004,0.000005,0.000004,0.000005,128,"60,204"
"Jul 05, 2015",0.000004,0.000004,0.000003,0.000004,12,"50,823"
"Jul 04, 2015",0.000004,0.000004,0.000003,0.000003,598,"54,903"
"Jul 03, 2015",0.000004,0.000004,0.000004,0.000004,126,"55,799"
"Jul 02, 2015",0.000004,0.000005,0.000004,0.000004,346,"57,445"
"Jul 01, 2015",0.000005,0.000005,0.000004,0.000004,154,"66,908"
"Jun 30, 2015",0.000004,0.000006,0.000004,0.000005,462,"64,022"
"Jun 29, 2015",0.000004,0.000006,0.000003,0.000004,"3,211","52,188"
"Jun 28, 2015",0.000004,0.000004,0.000003,0.000004,380,"53,795"
"Jun 27, 2015",0.000004,0.000005,0.000003,0.000004,441,"53,882"
"Jun 26, 2015",0.000005,0.000005,0.000003,0.000004,485,"70,129"
"Jun 25, 2015",0.000004,0.000006,0.000004,0.000005,362,"52,740"
"Jun 24, 2015",0.000002,0.000005,0.000002,0.000004,466,"36,205"
"Jun 23, 2015",0.000003,0.000003,0.000002,0.000002,507,"38,610"
"Jun 22, 2015",0.000003,0.000003,0.000002,0.000003,427,"41,585"
"Jun 21, 2015",0.000003,0.000003,0.000002,0.000003,918,"45,106"
"Jun 20, 2015",0.000003,0.000003,0.000002,0.000003,33,"38,646"
"Jun 19, 2015",0.000003,0.000006,0.000003,0.000003,"1,812","39,481"
"Jun 18, 2015",0.000008,0.000010,0.000002,0.000003,"6,780","119,729"
"Jun 17, 2015",0.000006,0.000008,0.000005,0.000008,160,"83,944"
"Jun 16, 2015",0.000004,0.000007,0.000004,0.000006,"4,974","59,949"
"Jun 15, 2015",0.000004,0.000005,0.000004,0.000004,521,"63,545"
"Jun 14, 2015",0.000007,0.000009,0.000003,0.000004,"6,591","99,057"
"Jun 13, 2015",0.000014,0.000014,0.000005,0.000007,"2,607","206,558"
"Jun 12, 2015",0.000017,0.000017,0.000012,0.000014,616,"249,932"
"Jun 11, 2015",0.000016,0.000019,0.000010,0.000017,"7,031","229,177"
"Jun 10, 2015",0.000012,0.000028,0.000010,0.000016,"14,713","168,858"
"Jun 09, 2015",0.000011,0.000012,0.000009,0.000012,"1,098","154,503"
"Jun 08, 2015",0.000006,0.000012,0.000006,0.000011,"5,568","83,950"
"Jun 07, 2015",0.000005,0.000007,0.000005,0.000006,742,"76,759"
"Jun 06, 2015",0.000005,0.000006,0.000004,0.000005,614,"75,538"
"Jun 05, 2015",0.000007,0.000007,0.000004,0.000005,"5,233","99,172"
"Jun 04, 2015",0.000007,0.000008,0.000006,0.000007,"2,933","97,034"
"Jun 03, 2015",0.000003,0.000008,0.000003,0.000007,"11,217","44,057"
"Jun 02, 2015",0.000003,0.000003,0.000002,0.000003,"1,468","38,915"
"Jun 01, 2015",0.000003,0.000003,0.000002,0.000002,"1,809","45,114"
"May 31, 2015",0.000004,0.000005,0.000002,0.000003,"5,341","56,467"
"May 30, 2015",0.000003,0.000008,0.000002,0.000005,"13,610","39,707"
"May 29, 2015",7e-07,0.000003,6.9e-07,0.000003,"9,493","10,135"
"May 28, 2015",7.1e-07,7.6e-07,6.8e-07,7e-07,142,"10,356"
"May 27, 2015",6.7e-07,7.4e-07,6.7e-07,7.1e-07,18,"9,751"
"May 26, 2015",7e-07,7.2e-07,6.5e-07,6.7e-07,66,"10,188"
"May 25, 2015",7.5e-07,7.8e-07,6.4e-07,7e-07,210,"10,892"
"May 24, 2015",7.9e-07,8.2e-07,6.8e-07,7.5e-07,14,"11,396"
"May 23, 2015",7.1e-07,8.7e-07,6.3e-07,7.9e-07,126,"10,340"
"May 22, 2015",6.4e-07,7.3e-07,5.7e-07,7.3e-07,147,"9,217"
"May 21, 2015",6.3e-07,7.1e-07,6.3e-07,6.4e-07,376,"9,102"
"May 20, 2015",6.2e-07,6.6e-07,6.2e-07,6.3e-07,155,"9,053"
"May 19, 2015",6e-07,6.6e-07,5.1e-07,6.2e-07,329,"8,658"
"May 18, 2015",5.1e-07,7.2e-07,5.1e-07,6e-07,225,"7,373"
"May 17, 2015",5.2e-07,5.5e-07,5.1e-07,5.1e-07,27,"7,546"
"May 16, 2015",5.4e-07,5.5e-07,5e-07,5.2e-07,30,"7,800"
"May 15, 2015",5.5e-07,5.7e-07,5.1e-07,5.4e-07,12,"7,972"
"May 14, 2015",5.5e-07,5.5e-07,5e-07,5.5e-07,19,"7,992"
"May 13, 2015",5.2e-07,5.8e-07,5.2e-07,5.5e-07,96,"7,532"
"May 12, 2015",5.2e-07,5.2e-07,5.1e-07,5.2e-07,26,"7,506"
"May 11, 2015",5e-07,5.4e-07,5e-07,5.2e-07,34,"7,296"
"May 10, 2015",5e-07,5.1e-07,4.6e-07,5e-07,1,"7,181"
"May 09, 2015",5.3e-07,5.4e-07,4.8e-07,5e-07,2,"7,723"
"May 08, 2015",4.2e-07,5.3e-07,3.9e-07,5.3e-07,1,"6,152"
"May 07, 2015",5.6e-07,5.7e-07,4.1e-07,4.2e-07,15,"8,051"
"May 06, 2015",4.9e-07,5.8e-07,4.9e-07,5.6e-07,57,"7,133"
"May 05, 2015",4.8e-07,5.3e-07,4.7e-07,4.9e-07,6,"6,967"
"May 04, 2015",4.9e-07,5e-07,4.8e-07,4.8e-07,8,"7,120"
"May 03, 2015",4.6e-07,4.9e-07,4.5e-07,4.9e-07,3,"6,738"
"May 02, 2015",4.6e-07,5.7e-07,4.6e-07,4.7e-07,1,"6,650"
"May 01, 2015",5.7e-07,5.8e-07,4.6e-07,4.6e-07,1,"8,307"
"Apr 30, 2015",5e-07,5.9e-07,3.1e-07,5.7e-07,299,"7,276"
"Apr 29, 2015",5.2e-07,5.6e-07,4.8e-07,5e-07,21,"7,502"
"Apr 28, 2015",5.5e-07,5.5e-07,4.9e-07,5.2e-07,2,"7,981"
"Apr 27, 2015",5.8e-07,6.1e-07,5.2e-07,5.5e-07,5,"8,424"
"Apr 26, 2015",5.7e-07,6.4e-07,5e-07,5.8e-07,86,"8,306"
"Apr 25, 2015",5.1e-07,5.8e-07,5.1e-07,5.8e-07,294,"7,406"
"Apr 24, 2015",5.1e-07,5.1e-07,4.5e-07,4.7e-07,2,"7,357"
"Apr 23, 2015",5e-07,5.1e-07,4.9e-07,5.1e-07,20,"7,221"
"Apr 22, 2015",4.9e-07,5.1e-07,4.4e-07,5e-07,17,"7,064"
"Apr 21, 2015",4.8e-07,4.9e-07,4.8e-07,4.9e-07,14,"6,991"
"Apr 20, 2015",4.9e-07,5.1e-07,4.3e-07,4.8e-07,59,"7,062"
"Apr 19, 2015",4.8e-07,5.1e-07,4.8e-07,4.9e-07,2,"6,946"
"Apr 18, 2015",3.4e-07,4.8e-07,3.3e-07,4.8e-07,40,"4,874"
"Apr 17, 2015",3.7e-07,4.4e-07,3.4e-07,3.4e-07,53,"5,356"
"Apr 16, 2015",4.1e-07,4.2e-07,3.5e-07,3.7e-07,9,"6,006"
"Apr 15, 2015",3.6e-07,4.1e-07,3.5e-07,4.1e-07,14,"5,200"
"Apr 14, 2015",4e-07,4e-07,3.6e-07,3.6e-07,15,"5,782"
"Apr 13, 2015",5.4e-07,5.4e-07,3.7e-07,4e-07,28,"7,789"
"Apr 12, 2015",4.9e-07,5.4e-07,4.1e-07,5.4e-07,21,"7,139"
"Apr 11, 2015",4.3e-07,6.2e-07,4.2e-07,4.9e-07,14,"6,196"
"Apr 10, 2015",5.4e-07,5.7e-07,4.2e-07,4.3e-07,39,"7,810"
"Apr 09, 2015",5.5e-07,5.6e-07,5.3e-07,5.4e-07,0,"8,016"
"Apr 08, 2015",5.6e-07,5.6e-07,5.2e-07,5.5e-07,4,"8,053"
"Apr 07, 2015",5.2e-07,6.2e-07,5.2e-07,5.6e-07,11,"7,519"
"Apr 06, 2015",6.5e-07,6.6e-07,5.2e-07,5.2e-07,5,"9,479"
"Apr 05, 2015",4.5e-07,6.6e-07,4.2e-07,6.6e-07,312,"6,570"
"Apr 04, 2015",6.7e-07,7.1e-07,4.5e-07,4.6e-07,1,"9,673"
"Apr 03, 2015",4.1e-07,6.7e-07,4e-07,6.7e-07,36,"5,975"
"Apr 02, 2015",4.8e-07,4.9e-07,4.1e-07,4.1e-07,6,"6,969"
"Apr 01, 2015",4.5e-07,5e-07,4.4e-07,4.8e-07,10,"6,459"
"Mar 31, 2015",4.5e-07,4.8e-07,4.4e-07,4.5e-07,1,"6,532"
"Mar 30, 2015",4.6e-07,4.9e-07,4.2e-07,4.5e-07,3,"6,721"
"Mar 29, 2015",3.9e-07,4.7e-07,3.9e-07,4.6e-07,6,"5,679"
"Mar 28, 2015",4.4e-07,4.9e-07,3.9e-07,3.9e-07,21,"6,329"
"Mar 27, 2015",5.2e-07,5.2e-07,4.2e-07,4.4e-07,4,"7,597"
"Mar 26, 2015",5e-07,5.5e-07,3.9e-07,5.3e-07,101,"7,285"
"Mar 25, 2015",5.7e-07,5.8e-07,5e-07,5e-07,23,"8,240"
"Mar 24, 2015",5.5e-07,5.8e-07,5.3e-07,5.7e-07,5,"7,924"
"Mar 23, 2015",5.2e-07,5.5e-07,4.8e-07,5.5e-07,33,"7,553"
"Mar 22, 2015",5.1e-07,5.3e-07,4.7e-07,5.2e-07,5,"7,357"
"Mar 21, 2015",4.6e-07,5.1e-07,4.2e-07,4.4e-07,198,"6,596"
"Mar 20, 2015",5.2e-07,5.7e-07,4.3e-07,4.6e-07,105,"7,521"
"Mar 19, 2015",4.5e-07,5.5e-07,4.5e-07,5.2e-07,25,"6,563"
"Mar 18, 2015",5.6e-07,5.9e-07,4.3e-07,4.5e-07,218,"8,112"
"Mar 17, 2015",4.6e-07,8.5e-07,4.6e-07,5.6e-07,164,"6,684"
"Mar 16, 2015",5.5e-07,8.6e-07,4.6e-07,4.6e-07,183,"7,902"
"Mar 15, 2015",7.5e-07,9.3e-07,4.9e-07,5.4e-07,177,"10,882"
"Mar 14, 2015",7.6e-07,9.2e-07,6.1e-07,7.5e-07,181,"10,954"
"Mar 13, 2015",8.6e-07,9e-07,6.8e-07,7.6e-07,20,"12,509"
"Mar 12, 2015",8e-07,9.3e-07,7.8e-07,8.6e-07,10,"11,536"
"Mar 11, 2015",7.5e-07,9.4e-07,7.5e-07,8e-07,133,"10,907"
"Mar 10, 2015",7.5e-07,9.1e-07,7.4e-07,7.5e-07,7,"10,873"
"Mar 09, 2015",7.7e-07,8.3e-07,7.5e-07,7.5e-07,22,"11,226"
"Mar 08, 2015",8.6e-07,8.7e-07,7.7e-07,7.7e-07,0,"12,478"
"Mar 07, 2015",8.2e-07,9e-07,7.4e-07,8.6e-07,161,"11,851"
"Mar 06, 2015",8.3e-07,8.6e-07,8.1e-07,8.2e-07,15,"11,985"
"Mar 05, 2015",8.1e-07,8.6e-07,8.1e-07,8.3e-07,8,"11,717"
"Mar 04, 2015",8.4e-07,9e-07,8e-07,8.1e-07,8,"12,233"
"Mar 03, 2015",8.9e-07,9.3e-07,8.3e-07,8.3e-07,37,"12,946"
"Mar 02, 2015",9.9e-07,1e-06,8.8e-07,9e-07,116,"14,326"
"Mar 01, 2015",8.5e-07,0.000001,8e-07,9.9e-07,64,"12,280"
"Feb 28, 2015",7.9e-07,9.2e-07,7.8e-07,8.4e-07,2,"11,513"
"Feb 27, 2015",8.5e-07,8.5e-07,7.6e-07,8e-07,88,"12,267"
"Feb 26, 2015",8.5e-07,8.5e-07,8.4e-07,8.5e-07,1,"12,275"
"Feb 25, 2015",8.6e-07,8.8e-07,8.4e-07,8.5e-07,0,"12,477"
"Feb 24, 2015",8.9e-07,9.1e-07,8.5e-07,8.6e-07,10,"12,917"
"Feb 23, 2015",8.8e-07,9.1e-07,8.7e-07,8.9e-07,8,"12,754"
"Feb 22, 2015",9.1e-07,9.1e-07,8.7e-07,8.8e-07,5,"13,135"
"Feb 21, 2015",8.7e-07,9.1e-07,8.7e-07,9.1e-07,8,"12,597"
"Feb 20, 2015",9e-07,9.3e-07,8.7e-07,8.7e-07,7,"13,079"
"Feb 19, 2015",9.1e-07,9.4e-07,8.6e-07,9e-07,14,"13,224"
"Feb 18, 2015",9.3e-07,9.3e-07,8.5e-07,9.1e-07,8,"13,427"
"Feb 17, 2015",8e-07,9.3e-07,7.7e-07,9.3e-07,25,"11,630"
"Feb 16, 2015",8.1e-07,9.6e-07,7.5e-07,8e-07,20,"11,761"
"Feb 15, 2015",9.7e-07,0.000001,8e-07,8.1e-07,36,"14,057"
"Feb 14, 2015",9.5e-07,9.8e-07,9.1e-07,9.7e-07,11,"13,726"
"Feb 13, 2015",7.9e-07,9.5e-07,7.9e-07,9.5e-07,65,"11,445"
"Feb 12, 2015",7.8e-07,8e-07,7.7e-07,7.9e-07,3,"11,287"
"Feb 11, 2015",7.9e-07,8.2e-07,7.7e-07,7.8e-07,4,"11,481"
"Feb 10, 2015",8.2e-07,8.4e-07,7.7e-07,7.9e-07,27,"11,876"
"Feb 09, 2015",8.9e-07,8.9e-07,8.1e-07,8.2e-07,14,"12,935"
"Feb 08, 2015",8.2e-07,8.9e-07,8e-07,8.9e-07,36,"11,911"
"Feb 07, 2015",7.4e-07,8.2e-07,7.3e-07,8.2e-07,11,"10,708"
"Feb 06, 2015",7.9e-07,8.4e-07,7.4e-07,7.4e-07,59,"11,435"
"Feb 05, 2015",7.7e-07,8.2e-07,7.3e-07,7.9e-07,11,"11,182"
"Feb 04, 2015",8.2e-07,8.7e-07,7.1e-07,7.7e-07,174,"11,857"
"Feb 03, 2015",8.4e-07,9.4e-07,8.2e-07,8.2e-07,10,"12,221"
"Feb 02, 2015",8.3e-07,9e-07,7.5e-07,8.3e-07,36,"12,084"
"Feb 01, 2015",8.1e-07,8.7e-07,7.6e-07,8.3e-07,75,"11,707"
"Jan 31, 2015",7.8e-07,9.2e-07,7.6e-07,8.1e-07,84,"11,257"
"Jan 30, 2015",7.3e-07,8.7e-07,7.2e-07,7.8e-07,122,"10,542"
"Jan 29, 2015",7.1e-07,7.6e-07,7e-07,7.3e-07,6,"10,334"
"Jan 28, 2015",7.7e-07,7.9e-07,6.9e-07,7.1e-07,6,"11,198"
"Jan 27, 2015",7.6e-07,8.7e-07,6.9e-07,7.7e-07,18,"10,960"
"Jan 26, 2015",8.7e-07,9.8e-07,7.3e-07,7.6e-07,138,"12,628"
"Jan 25, 2015",7.5e-07,0.000001,7.5e-07,8.5e-07,18,"10,930"
"Jan 24, 2015",5.4e-07,7.8e-07,5.4e-07,7e-07,27,"7,878"
"Jan 23, 2015",5.5e-07,6.3e-07,5.3e-07,5.4e-07,17,"8,023"
"Jan 22, 2015",6e-07,6.3e-07,5.5e-07,5.6e-07,11,"8,744"
"Jan 21, 2015",5.6e-07,6e-07,4.9e-07,6e-07,55,"8,050"
"Jan 20, 2015",4.3e-07,5.7e-07,4.2e-07,4.9e-07,101,"6,218"
"Jan 19, 2015",4.4e-07,5.1e-07,4.2e-07,4.3e-07,7,"6,353"
"Jan 18, 2015",4.8e-07,5.1e-07,4.2e-07,4.4e-07,10,"6,949"
"Jan 17, 2015",3.9e-07,4.8e-07,3.6e-07,4.8e-07,87,"5,672"
"Jan 16, 2015",3.4e-07,4e-07,3.4e-07,3.9e-07,38,"4,997"
"Jan 15, 2015",3.2e-07,3.8e-07,3.2e-07,3.5e-07,1,"4,616"
"Jan 14, 2015",4.7e-07,5.3e-07,3.1e-07,3.2e-07,44,"6,813"
"Jan 13, 2015",5.2e-07,5.2e-07,4.6e-07,4.7e-07,16,"7,469"
"Jan 12, 2015",5.7e-07,5.8e-07,5.1e-07,5.2e-07,4,"8,214"
"Jan 11, 2015",4.9e-07,5.7e-07,4.9e-07,5.7e-07,14,"7,083"
"Jan 10, 2015",5.5e-07,6.3e-07,4.4e-07,4.9e-07,20,"8,037"
"Jan 09, 2015",6.2e-07,6.4e-07,5.5e-07,5.5e-07,14,"9,029"
"Jan 08, 2015",5.3e-07,7.1e-07,5.1e-07,6.2e-07,28,"7,610"
"Jan 07, 2015",5.5e-07,5.8e-07,5.1e-07,5.3e-07,8,"7,976"
"Jan 06, 2015",5.4e-07,5.5e-07,5e-07,5.5e-07,8,"7,853"
"Jan 05, 2015",4.6e-07,6e-07,4.6e-07,5.4e-07,38,"6,711"
"Jan 04, 2015",6.1e-07,6.2e-07,4.4e-07,4.6e-07,6,"8,909"
"Jan 03, 2015",6.4e-07,6.9e-07,5e-07,6.2e-07,41,"9,276"
"Jan 02, 2015",7.5e-07,8.8e-07,5.9e-07,6.4e-07,165,"10,902"
"Jan 01, 2015",7.4e-07,8e-07,6.9e-07,7.5e-07,17,"10,752"
"Dec 31, 2014",8.1e-07,8.2e-07,6.5e-07,7.4e-07,103,"11,755"
"Dec 30, 2014",7.3e-07,9e-07,7.2e-07,8.1e-07,113,"10,522"
"Dec 29, 2014",7.2e-07,7.6e-07,6.8e-07,7.3e-07,5,"10,429"
"Dec 28, 2014",7.5e-07,7.9e-07,6.7e-07,7.2e-07,21,"10,865"
"Dec 27, 2014",8.9e-07,8.9e-07,7.4e-07,7.5e-07,9,"12,888"
"Dec 26, 2014",0.000001,0.000001,6.5e-07,8.9e-07,293,"15,248"
"Dec 25, 2014",0.000001,0.000001,0.000001,0.000001,20,"14,609"
"Dec 24, 2014",0.000001,0.000001,8.5e-07,0.000001,3,"15,408"
"Dec 23, 2014",0.000001,0.000001,0.000001,0.000001,39,"16,287"
"Dec 22, 2014",8.6e-07,0.000001,7.4e-07,0.000001,336,"12,451"
"Dec 21, 2014",8e-07,0.000001,7.7e-07,8.6e-07,152,"11,595"
"Dec 20, 2014",6.9e-07,8.2e-07,6.9e-07,8e-07,5,"9,969"
"Dec 19, 2014",7e-07,7.1e-07,6.5e-07,6.9e-07,11,"10,135"
"Dec 18, 2014",6.5e-07,7.2e-07,6.4e-07,7e-07,1,"9,450"
"Dec 17, 2014",8.9e-07,8.9e-07,6.3e-07,6.5e-07,5,"12,941"
"Dec 16, 2014",7.3e-07,9.6e-07,6.8e-07,8.9e-07,38,"10,522"
"Dec 15, 2014",9.7e-07,0.000001,7.3e-07,7.3e-07,172,"14,125"
"Dec 14, 2014",0.000001,0.000001,9.7e-07,9.7e-07,9,"16,295"
"Dec 13, 2014",0.000001,0.000001,0.000001,0.000001,10,"18,018"
"Dec 12, 2014",0.000001,0.000001,0.000001,0.000001,2,"16,142"
"Dec 11, 2014",0.000001,0.000001,0.000001,0.000001,41,"15,349"
"Dec 10, 2014",0.000001,0.000001,9.7e-07,0.000001,46,"18,171"
"Dec 09, 2014",0.000001,0.000001,0.000001,0.000001,31,"18,911"
"Dec 08, 2014",0.000001,0.000001,0.000001,0.000001,14,"18,727"
"Dec 07, 2014",0.000001,0.000001,0.000001,0.000001,0,"16,411"
"Dec 06, 2014",0.000001,0.000001,0.000001,0.000001,25,"17,817"
"Dec 05, 2014",0.000001,0.000001,0.000001,0.000001,627,"20,307"
"Dec 04, 2014",0.000001,0.000001,0.000001,0.000001,310,"18,622"
"Dec 03, 2014",0.000001,0.000001,0.000001,0.000001,390,"18,761"
"Dec 02, 2014",9.6e-07,0.000001,8.7e-07,0.000001,"1,513","13,959"
"Dec 01, 2014",9.1e-07,0.000001,8.1e-07,9.6e-07,659,"13,245"
"Nov 30, 2014",7.5e-07,0.000001,6.9e-07,8.1e-07,607,"10,937"
"Nov 29, 2014",0.000001,0.000001,3.7e-07,7.5e-07,"2,355","17,487"
"Nov 28, 2014",0.000001,0.000001,7.2e-07,0.000001,285,"16,034"
"Nov 27, 2014",0.000002,0.000002,6.4e-07,0.000001,"1,565","25,813"
"Nov 26, 2014",0.000003,0.000003,0.000001,0.000002,"1,143","38,990"
"Nov 25, 2014",0.000002,0.000003,0.000002,0.000003,776,"26,667"
"Nov 24, 2014",0.000002,0.000002,0.000002,0.000002,14,"33,271"
"Nov 23, 2014",0.000002,0.000002,0.000002,0.000002,85,"27,624"
"Nov 22, 2014",0.000002,0.000002,0.000002,0.000002,5,"25,801"
"Nov 21, 2014",0.000002,0.000002,0.000002,0.000002,56,"30,429"
"Nov 20, 2014",0.000002,0.000002,0.000002,0.000002,32,"31,222"
"Nov 19, 2014",0.000002,0.000002,0.000002,0.000002,41,"29,955"
"Nov 18, 2014",0.000002,0.000002,0.000002,0.000002,46,"33,676"
"Nov 17, 2014",0.000002,0.000003,0.000002,0.000002,30,"32,409"
"Nov 16, 2014",0.000002,0.000003,0.000002,0.000002,92,"26,824"
"Nov 15, 2014",0.000002,0.000002,0.000002,0.000002,7,"28,834"
"Nov 14, 2014",0.000002,0.000002,0.000002,0.000002,3,"34,349"
"Nov 13, 2014",0.000002,0.000003,0.000002,0.000002,19,"31,742"
"Nov 12, 2014",0.000002,0.000003,0.000002,0.000002,86,"22,388"
